ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
True_NATIVE;false_native;D21_V_outdoor_still_0001.mp4;False;0.866667;0.75;0.705882
True_NATIVE;false_native;D21_V_outdoor_still_0002.mp4;False;0.866667;0.75;0.705882
True_NATIVE;true_native;D21_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D21_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D21_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D21_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D21_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D21_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D22_V_flat_move_0002.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D22_V_flat_panrot_0001.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D22_V_flat_still_0001.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;true_native;D22_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D22_V_indoor_move_0002.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D22_V_indoor_panrot_0001.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D22_V_indoor_panrot_0002.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D22_V_indoor_still_0001.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D22_V_indoor_still_0002.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;true_native;D22_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D22_V_outdoor_move_0002.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D22_V_outdoor_panrot_0001.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D22_V_outdoor_panrot_0002.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D22_V_outdoor_still_0001.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D22_V_outdoor_still_0002.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;true_native;D22_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D23_V_flat_move_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D23_V_flat_move_0003.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D23_V_flat_panrot_0001.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D23_V_flat_panrot_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D23_V_flat_still_0001.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D23_V_flat_still_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;true_native;D23_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_flatYT_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_flatYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D23_V_indoor_move_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D23_V_indoor_panrot_0001.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D23_V_indoor_panrot_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D23_V_indoor_still_0001.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D23_V_indoor_still_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;true_native;D23_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D23_V_outdoor_move_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D23_V_outdoor_panrot_0001.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D23_V_outdoor_panrot_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D23_V_outdoor_still_0001.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D23_V_outdoor_still_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;true_native;D23_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D24_V_flat_move_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D24_V_flat_move_0003.mp4;False;0.777778;0.631579;0.55
True_NATIVE;false_native;D24_V_flat_panrot_0001.mp4;False;0.777778;0.631579;0.55
True_NATIVE;false_native;D24_V_flat_panrot_0002.mp4;False;0.777778;0.631579;0.55
True_NATIVE;false_native;D24_V_flat_still_0001.mp4;False;0.777778;0.631579;0.55
True_NATIVE;false_native;D24_V_flat_still_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;true_native;D24_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_flatYT_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_flatYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D24_V_indoor_move_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D24_V_indoor_panrot_0001.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D24_V_indoor_panrot_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D24_V_indoor_still_0001.mp4;False;0.777778;0.631579;0.55
True_NATIVE;false_native;D24_V_indoor_still_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;true_native;D24_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D24_V_outdoor_move_0002.mp4;False;0.777778;0.631579;0.55
True_NATIVE;false_native;D24_V_outdoor_panrot_0001.mp4;False;0.777778;0.631579;0.55
True_NATIVE;false_native;D24_V_outdoor_panrot_0002.mp4;False;0.777778;0.631579;0.55
True_NATIVE;false_native;D24_V_outdoor_still_0001.mp4;False;0.777778;0.631579;0.55
True_NATIVE;false_native;D24_V_outdoor_still_0002.mp4;False;0.777778;0.631579;0.55
True_NATIVE;true_native;D24_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D25_V_flat_move_0002.mp4;False;0.742857;0.594595;0.487179
True_NATIVE;false_native;D25_V_flat_move_0003.mp4;False;0.742857;0.594595;0.487179
True_NATIVE;false_native;D25_V_flat_panrot_0001.mp4;False;0.742857;0.594595;0.487179
True_NATIVE;false_native;D25_V_flat_panrot_0002.mp4;False;0.742857;0.594595;0.487179
True_NATIVE;false_native;D25_V_flat_still_0001.mp4;False;0.742857;0.594595;0.487179
True_NATIVE;false_native;D25_V_flat_still_0002.mp4;False;0.742857;0.594595;0.487179
True_NATIVE;true_native;D25_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_flatYT_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_flatYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D25_V_indoor_move_0002.mp4;False;0.742857;0.594595;0.487179
True_NATIVE;false_native;D25_V_indoor_panrot_0001.mp4;False;0.742857;0.594595;0.487179
True_NATIVE;false_native;D25_V_indoor_panrot_0002.mp4;False;0.742857;0.594595;0.487179
True_NATIVE;false_native;D25_V_indoor_still_0001.mp4;False;0.742857;0.594595;0.487179
True_NATIVE;false_native;D25_V_indoor_still_0002.mp4;False;0.742857;0.594595;0.487179
True_NATIVE;true_native;D25_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D25_V_outdoor_move_0002.mp4;False;0.742857;0.594595;0.487179
True_NATIVE;false_native;D25_V_outdoor_panrot_0001.mp4;False;0.742857;0.594595;0.487179
True_NATIVE;false_native;D25_V_outdoor_panrot_0002.mp4;False;0.742857;0.594595;0.487179
True_NATIVE;false_native;D25_V_outdoor_still_0001.mp4;False;0.742857;0.594595;0.487179
True_NATIVE;false_native;D25_V_outdoor_still_0002.mp4;False;0.742857;0.594595;0.487179
True_NATIVE;true_native;D25_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D26_V_flat_move_0002.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D26_V_flat_panrot_0001.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D26_V_flat_still_0001.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;true_native;D26_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D26_V_indoor_move_0002.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D26_V_indoor_panrot_0001.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D26_V_indoor_panrot_0002.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D26_V_indoor_still_0001.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D26_V_indoor_still_0002.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;true_native;D26_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D26_V_outdoor_move_0002.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D26_V_outdoor_panrot_0001.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D26_V_outdoor_panrot_0002.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D26_V_outdoor_still_0001.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;false_native;D26_V_outdoor_still_0002.mp4;False;0.741935;0.636364;0.571429
True_NATIVE;true_native;D26_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D27_V_flat_move_0002.mp4;False;0.722222;0.605263;0.525
True_NATIVE;false_native;D27_V_flat_move_0003.mp4;False;0.722222;0.605263;0.525
True_NATIVE;false_native;D27_V_flat_panrot_0001.mp4;False;0.722222;0.605263;0.525
True_NATIVE;false_native;D27_V_flat_panrot_0002.mp4;False;0.722222;0.605263;0.525
True_NATIVE;false_native;D27_V_flat_still_0001.mp4;False;0.722222;0.605263;0.525
True_NATIVE;false_native;D27_V_flat_still_0002.mp4;False;0.722222;0.605263;0.525
True_NATIVE;true_native;D27_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_flatYT_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_flatYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D27_V_indoor_move_0002.mp4;False;0.722222;0.605263;0.525
True_NATIVE;false_native;D27_V_indoor_panrot_0001.mp4;False;0.722222;0.605263;0.525
True_NATIVE;false_native;D27_V_indoor_panrot_0002.mp4;False;0.722222;0.605263;0.525
True_NATIVE;false_native;D27_V_indoor_still_0001.mp4;False;0.722222;0.605263;0.525
True_NATIVE;false_native;D27_V_indoor_still_0002.mp4;False;0.722222;0.605263;0.525
True_NATIVE;true_native;D27_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_indoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_indoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_indoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_indoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_indoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D27_V_outdoor_move_0002.mp4;False;0.722222;0.605263;0.525
True_NATIVE;false_native;D27_V_outdoor_panrot_0001.mp4;False;0.722222;0.605263;0.525
True_NATIVE;false_native;D27_V_outdoor_panrot_0002.mp4;False;0.722222;0.605263;0.525
True_NATIVE;false_native;D27_V_outdoor_still_0001.mp4;False;0.722222;0.605263;0.525
True_NATIVE;false_native;D27_V_outdoor_still_0002.mp4;False;0.722222;0.605263;0.525
True_NATIVE;true_native;D27_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_outdoorYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_outdoorYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_outdoorYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_outdoorYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_outdoorYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D28_V_flat_move_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D28_V_flat_move_0003.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D28_V_flat_panrot_0001.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D28_V_flat_panrot_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D28_V_flat_still_0001.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D28_V_flat_still_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;true_native;D28_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D28_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D28_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D28_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D28_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D28_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D28_V_flatYT_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D28_V_flatYT_move_0003.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D28_V_flatYT_panrot_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D28_V_flatYT_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D28_V_flatYT_still_0001.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D28_V_flatYT_still_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;false_native;D28_V_indoor_move_0002.mp4;False;0.823529;0.666667;0.578947
True_NATIVE;false_native;D28_V_indoor_panrot_0001.mp4;False;0.823529;0.666667;0.578947
